,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
4602,289,11,831.352,501.41499999999996,822.168,504.85900000000004,9.808516299624523,-0.35877067027058035,0.9363291775690417
4603,289,12,577.648,209.827,581.092,207.531,4.139172864232623,-0.5880026035475714,0.8320502943378416
4604,289,14,327.388,569.146,331.98,569.146,4.592000000000041,0.0,1.0
4605,289,21,734.922,228.195,736.07,225.899,2.5670060381697626,-1.1071487177940806,0.44721359549996675
4606,289,25,523.693,294.778,523.693,294.778,0.0,,
4607,289,27,328.536,506.00699999999995,327.388,509.451,3.630294753873377,-1.2490457723982544,0.31622776601683794
4608,289,29,525.989,359.065,525.989,360.213,1.1480000000000246,1.5707963267948966,6.123233995736766e-17
4609,289,30,390.527,431.388,392.823,433.684,3.2470343392086556,0.7853981633974606,0.7071067811865388
4610,289,32,168.966,199.496,165.522,204.087,5.73920003136325,-0.9271906738146455,0.6000836320705749
4611,289,33,632.751,204.087,630.455,205.235,2.567006038169712,-0.4636476090008259,0.894427190999907
4612,289,34,604.052,326.922,605.2,334.957,8.11659589975992,1.4288818484630985,0.141438604826191
4613,289,35,385.935,427.944,393.971,431.388,8.742907525531752,0.40489178628507916,0.9191450300180596
4614,289,36,757.881,163.908,763.621,159.316,7.350786624572908,-0.6747409422235503,0.7808688094430318
4615,289,37,513.361,197.2,520.249,204.087,9.740395936511023,0.7853255681162667,0.7071581119388552
4616,289,38,643.63,142.06,643.63,137.118,4.942000000000007,-1.5707963267948966,6.123233995736766e-17
4617,290,4,232.10500000000002,541.594,245.88099999999997,533.558,15.948525699888366,-0.5280744484263642,0.8637789008984311
4618,290,11,822.168,504.85900000000004,795.765,504.85900000000004,26.40300000000002,0.0,1.0
4619,290,12,581.092,207.531,578.796,212.123,5.1340120763394745,-1.1071487177941004,0.4472135954999491
4620,290,14,331.98,569.146,340.016,565.702,8.742907525531752,-0.40489178628507916,0.9191450300180596
4621,290,21,736.07,225.899,733.774,222.455,4.139172864232678,0.9827937232473176,0.5547001962252387
4622,290,25,523.693,294.778,519.101,286.742,9.255471895046728,1.051650212548375,0.4961389383568326
4623,290,27,327.388,509.451,326.24,511.74699999999996,2.567006038169686,-1.1071487177940904,0.44721359549995804
4624,290,29,525.989,360.213,519.101,353.325,9.741103017625926,0.7853981633974483,0.7071067811865476
4625,290,30,392.823,433.684,398.563,431.388,6.1821691985904375,-0.3805063771123717,0.9284766908852568
4626,290,32,165.522,204.087,166.67,196.052,8.116595899759943,-1.4288818484631025,0.14143860482618703
4627,290,33,630.455,205.235,637.343,202.939,7.26058950774653,-0.32175055439664835,0.9486832980505119
4628,290,34,605.2,334.957,614.383,337.253,9.465680377025196,0.2450042857567647,0.970136285426316
4629,290,35,393.971,431.388,395.119,427.944,3.6302947538732693,-1.2490457723982444,0.31622776601684743
4630,290,36,763.621,159.316,777.397,157.02,13.966022769564777,-0.1651486774146255,0.986393923832144
4631,290,37,520.249,204.087,522.545,204.087,2.2959999999999354,0.0,1.0
4632,290,38,643.63,137.118,637.864,138.765,5.996612793902867,-0.27823093992880427,0.9615428239526517
4633,291,4,245.88099999999997,533.558,241.289,527.818,7.350786624572908,0.8960553845713464,0.6246950475544224
4634,291,11,795.765,504.85900000000004,790.025,497.971,8.96616662794087,0.8760580505981951,0.6401843996644786
4635,291,12,578.796,212.123,579.944,208.679,3.6302947538732604,-1.2490457723982766,0.31622776601681685
4636,291,14,340.016,565.702,348.052,570.294,9.255471895046728,0.5191461142465215,0.86824314212446
4637,291,21,733.774,222.455,736.07,222.455,2.296000000000049,0.0,1.0
4638,291,25,519.101,286.742,520.249,287.89,1.6235171696043076,0.7853981633974235,0.707106781186565
4639,291,27,326.24,511.74699999999996,325.092,512.895,1.6235171696043478,-0.7853981633974483,0.7071067811865476
4640,291,29,519.101,353.325,517.953,356.769,3.630294753873323,-1.2490457723982495,0.31622776601684255
4641,291,30,398.563,431.388,398.563,433.684,2.296000000000049,1.5707963267948966,6.123233995736766e-17
4642,291,32,166.67,196.052,168.966,197.2,2.567006038169775,0.4636476090008012,0.8944271909999181
4643,291,33,637.343,202.939,629.307,202.939,8.035999999999945,0.0,1.0
4644,291,34,614.383,337.253,616.679,336.105,2.567006038169686,-0.4636476090008061,0.8944271909999159
4645,291,35,395.119,427.944,400.859,437.128,10.83021033960093,1.0121970114513363,0.5299989400031782
4646,291,36,777.397,157.02,780.841,170.796,14.199975774627196,1.3258176636680348,0.24253562503633072
4647,291,37,522.545,204.087,524.841,208.679,5.134012076339551,1.107148717794083,0.4472135954999646
4648,291,38,637.864,138.765,646.925,144.531,10.74004082860018,0.5667220763496458,0.8436653216318268
4649,292,4,241.289,527.818,245.88099999999997,525.522,5.1340120763394745,-0.4636476090007962,0.8944271909999203
4650,292,11,790.025,497.971,756.733,509.451,35.21573034880865,-0.3320594675428857,0.9453729816262721
4651,292,12,579.944,208.679,579.944,205.235,3.4439999999999884,-1.5707963267948966,6.123233995736766e-17
4652,292,14,348.052,570.294,350.348,567.998,3.247034339208575,-0.785398163397436,0.7071067811865562
4653,292,21,736.07,222.455,729.182,222.455,6.888000000000034,0.0,1.0
4654,292,25,520.249,287.89,517.953,289.038,2.5670060381698137,-0.4636476090008061,0.8944271909999159
4655,292,27,325.092,512.895,328.536,509.451,4.870551508812923,-0.7853981633974401,0.7071067811865533
4656,292,29,517.953,356.769,516.805,348.733,8.11758584802157,1.4288992721907297,0.14142135623731253
4657,292,30,398.563,433.684,397.415,435.98,2.5670060381697373,-1.1071487177941004,0.4472135954999491
4658,292,32,168.966,197.2,168.966,197.2,0.0,,
4659,292,33,629.307,202.939,622.419,202.939,6.888000000000034,0.0,1.0
4660,292,34,616.679,336.105,622.419,342.993,8.966166627940828,0.876058050598191,0.6401843996644817
4661,292,35,400.859,437.128,396.267,439.424,5.1340120763395,-0.4636476090008061,0.8944271909999159
4662,292,36,780.841,170.796,779.693,175.388,4.733325258209093,-1.3258176636680281,0.2425356250363372
4663,292,37,524.841,208.679,537.469,209.827,12.680074447731018,0.09065988720074451,0.9958932064677039
4664,292,38,646.925,144.531,651.043,141.236,5.273987959789113,-0.6748297784685032,0.7808133107995785
4665,293,4,245.88099999999997,525.522,247.029,517.487,8.116595899760032,-1.4288818484631005,0.141438604826189
4666,293,11,756.733,509.451,740.661,509.451,16.072000000000003,0.0,1.0
4667,293,12,579.944,205.235,582.24,204.087,2.5670060381698137,-0.4636476090008061,0.8944271909999159
4668,293,14,350.348,567.998,371.011,565.702,20.790170393722143,-0.11066253289207936,0.9938831480784529
4669,293,21,729.182,222.455,729.182,220.159,2.2960000000000207,-1.5707963267948966,6.123233995736766e-17
4670,293,25,517.953,289.038,524.841,294.778,8.96616662794087,0.6947382761967016,0.7682212795973768
4671,293,27,328.536,509.451,328.536,506.00699999999995,3.4440000000000737,-1.5707963267948966,6.123233995736766e-17
4672,293,29,516.805,348.733,516.805,351.029,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
4673,293,30,397.415,435.98,398.563,439.424,3.6302947538732515,1.2490457723982593,0.3162277660168333
4674,293,32,168.966,197.2,165.522,196.052,3.630294753873314,0.32175055439663974,0.9486832980505145
4675,293,33,622.419,202.939,628.159,202.939,5.740000000000009,0.0,1.0
4676,293,34,622.419,342.993,629.307,346.437,7.7010181145093135,0.4636476090008061,0.8944271909999159
4677,293,35,396.267,439.424,400.859,435.98,5.739999999999964,-0.6435011087932804,0.8000000000000024
4678,293,36,779.693,175.388,777.397,175.388,2.2959999999999354,0.0,1.0
4679,293,37,537.469,209.827,537.469,212.123,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
4680,293,38,651.043,141.236,651.043,148.649,7.413000000000011,1.5707963267948966,6.123233995736766e-17
4681,294,4,247.029,517.487,245.88099999999997,520.93,3.6293460843518277,-1.2489586416151615,0.3163104243350349
4682,294,11,740.661,509.451,721.146,511.74699999999996,19.649601548123034,-0.1171146908069048,0.9931499095392138
4683,294,12,582.24,204.087,583.388,204.087,1.1480000000000246,0.0,1.0
4684,294,14,371.011,565.702,374.455,563.406,4.139172864232654,-0.5880026035475828,0.8320502943378352
4685,294,21,729.182,220.159,733.774,220.159,4.5919999999999845,0.0,1.0
4686,294,25,524.841,294.778,522.545,289.038,6.1821691985904375,1.190289949682525,0.37139067635411
4687,294,27,328.536,506.00699999999995,329.684,504.85900000000004,1.6235171696042674,-0.7853981633973988,0.7071067811865825
4688,294,29,516.805,351.029,519.101,352.177,2.5670060381698137,0.4636476090008061,0.8944271909999159
4689,294,30,398.563,439.424,392.823,449.756,11.819383401853075,-1.0636978224025588,0.48564293117863283
4690,294,32,165.522,196.052,168.966,199.496,4.870551508812963,0.7853981633974483,0.7071067811865476
4691,294,33,628.159,202.939,627.011,209.827,6.983011384782365,-1.4056476493802665,0.16439898730536048
4692,294,34,629.307,346.437,633.899,348.733,5.1340120763395,0.4636476090008061,0.8944271909999159
4693,294,35,400.859,435.98,392.823,444.016,11.364620187230193,-0.7853981633974483,0.7071067811865476
4694,294,36,777.397,175.388,781.989,191.46,16.715132305788067,1.2924966677897862,0.2747211278973771
4695,294,37,537.469,212.123,536.321,214.419,2.567006038169788,-1.1071487177940855,0.44721359549996237
4696,294,38,651.043,148.649,658.456,147.826,7.458545300526113,-0.11056838492894214,0.9938935410739022
4697,295,4,245.88099999999997,520.93,244.733,516.339,4.732355121923857,1.3257664131555735,0.242585345018078
4698,295,11,721.146,511.74699999999996,691.298,516.339,30.19916502156969,-0.1526493283952686,0.9883716976506166
4699,295,12,583.388,204.087,585.684,191.46,12.834046322185348,-1.390928888651749,0.17889915170642598
4700,295,14,374.455,563.406,380.195,559.962,6.693932775282392,-0.5404195002705783,0.8574929257125472
4701,295,21,733.774,220.159,731.478,222.455,3.2470343392086756,-0.7853981633974422,0.7071067811865518
4702,295,25,522.545,289.038,524.841,292.482,4.139172864232701,0.9827937232473215,0.5547001962252354
4703,295,27,329.684,504.85900000000004,328.536,508.303,3.6302947538732693,-1.2490457723982444,0.31622776601684743
4704,295,29,519.101,352.177,517.953,353.325,1.6235171696043076,-0.7853981633974235,0.707106781186565
4705,295,30,392.823,449.756,391.675,457.791,8.116595899759968,-1.4288818484631065,0.1414386048261831
4706,295,32,168.966,199.496,167.818,194.904,4.733325258209086,1.3258176636680339,0.24253562503633158
4707,295,33,627.011,209.827,610.939,214.419,16.715132305788075,-0.27829965900511205,0.9615239476408229
4708,295,34,633.899,348.733,633.899,348.733,0.0,,
4709,295,35,392.823,444.016,391.675,452.052,8.117585848021562,-1.4288992721907365,0.1414213562373057
4710,295,36,781.989,191.46,780.841,204.087,12.67907855484773,-1.4801292990321873,0.09054285727736092
4711,295,37,536.321,214.419,540.913,222.455,9.255471895046728,1.051650212548375,0.4961389383568326
4712,295,38,658.456,147.826,652.69,143.707,7.0861073234886565,0.620298701003209,0.8137048645717132
4713,296,4,244.733,516.339,247.029,511.74699999999996,5.1340120763396015,-1.1071487177941004,0.4472135954999491
4714,296,11,691.298,516.339,649.971,525.522,42.33495503717938,-0.21865101136564388,0.9761909505680548
4715,296,12,585.684,191.46,583.388,194.904,4.139172864232615,-0.9827937232473405,0.5547001962252196
4716,296,14,380.195,559.962,384.787,558.814,4.7333252582090655,-0.24497866312686994,0.9701425001453305
4717,296,21,731.478,222.455,732.626,223.603,1.6235171696043278,0.785398163397436,0.7071067811865562
4718,296,25,524.841,292.482,522.545,289.038,4.139172864232701,0.9827937232473215,0.5547001962252354
4719,296,27,328.536,508.303,326.24,510.59900000000005,3.2470343392086556,-0.7853981633974606,0.7071067811865388
4720,296,29,517.953,353.325,509.91700000000003,352.177,8.117585848021506,0.14189705460416094,0.9899494936611669
4721,296,30,391.675,457.791,391.675,460.087,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
4722,296,32,167.818,194.904,164.374,196.052,3.630294753873314,-0.32175055439663974,0.9486832980505145
4723,296,33,610.939,214.419,606.348,220.159,7.350161971004439,-0.8961616228847272,0.6246120858439564
4724,296,34,633.899,348.733,645.379,348.733,11.480000000000018,0.0,1.0
4725,296,35,391.675,452.052,396.267,457.791,7.350005782310622,0.8959703921146287,0.6247614132565209
4726,296,36,780.841,204.087,791.173,212.123,13.0892138801381,0.6610431688506873,0.7893522173763261
4727,296,37,540.913,222.455,536.321,230.49099999999999,9.255471895046703,-1.0516502125483738,0.49613893835683376
4728,296,38,652.69,143.707,653.514,137.118,6.64032356139367,-1.4463852951890253,0.12409033872846627
4729,297,4,247.029,511.74699999999996,248.17700000000002,517.487,5.853674401604531,1.3734007669450121,0.1961161351381877
4730,297,11,649.971,525.522,636.195,520.93,14.521179015493184,0.3217505543966496,0.9486832980505114
4731,297,12,583.388,194.904,579.944,199.496,5.740000000000054,-0.9272952180016033,0.6000000000000072
4732,297,14,384.787,558.814,396.267,557.666,11.537257213046791,-0.09966865249115418,0.9950371902099899
4733,297,21,732.626,223.603,725.738,225.899,7.260589507746521,-0.3217505543966447,0.948683298050513
4734,297,25,522.545,289.038,522.545,289.038,0.0,,
4735,297,27,326.24,510.59900000000005,323.944,509.451,2.5670060381697626,0.463647609000816,0.8944271909999114
4736,297,29,509.91700000000003,352.177,508.769,351.029,1.6235171696043478,0.7853981633974483,0.7071067811865476
4737,297,30,391.675,460.087,396.267,461.235,4.7333252582090655,0.24497866312686994,0.9701425001453305
4738,297,32,164.374,196.052,166.67,196.052,2.2959999999999923,0.0,1.0
4739,297,33,606.348,220.159,605.2,222.455,2.5670060381697373,-1.107148717794125,0.44721359549992706
4740,297,34,645.379,348.733,648.823,352.177,4.870551508812923,0.7853981633974565,0.7071067811865417
4741,297,35,396.267,457.791,397.415,461.235,3.630294753873323,1.2490457723982495,0.31622776601684255
4742,297,36,791.173,212.123,796.913,209.827,6.182169198590417,-0.3805063771123632,0.92847669088526
4743,297,37,536.321,230.49099999999999,536.321,230.49099999999999,0.0,,
4744,297,38,653.514,137.118,649.396,140.412,5.273363253181076,-0.6746817110443246,0.7809058094975595
4745,298,4,248.17700000000002,517.487,244.733,517.487,3.444000000000017,0.0,1.0
4746,298,11,636.195,520.93,607.496,512.895,29.802580861395267,0.2729854388567592,0.9629702921861805
4747,298,12,579.944,199.496,584.536,199.496,4.5919999999999845,0.0,1.0
4748,298,14,396.267,557.666,392.823,555.37,4.139172864232701,0.5880026035475752,0.8320502943378395
4749,298,21,725.738,225.899,722.294,220.159,6.693932775282451,1.0303768265243036,0.5144957554275341
4750,298,25,522.545,289.038,525.989,278.706,10.890884261619917,-1.2490457723982478,0.31622776601684427
4751,298,27,323.944,509.451,327.388,517.487,8.7429075255317,1.165904540509815,0.3939192985791661
4752,298,29,508.769,351.029,509.91700000000003,353.325,2.5670060381697626,1.1071487177940806,0.44721359549996675
4753,298,30,396.267,461.235,393.971,463.531,3.247034339208615,-0.7853981633974483,0.7071067811865476
4754,298,32,166.67,196.052,163.226,196.052,3.4439999999999884,0.0,1.0
4755,298,33,605.2,222.455,607.496,222.455,2.2959999999999354,0.0,1.0
4756,298,34,648.823,352.177,662.599,351.029,13.823750576453625,-0.0831412318884426,0.9965457582448796
4757,298,35,397.415,461.235,399.711,457.791,4.13917286423267,-0.9827937232473329,0.5547001962252259
4758,298,36,796.913,209.827,800.357,220.159,10.89088426161988,1.2490457723982578,0.3162277660168348
4759,298,37,536.321,230.49099999999999,545.504,232.78699999999998,9.465680377025196,0.2450042857567647,0.970136285426316
4760,298,38,649.396,140.412,646.101,148.649,8.87159478335207,-1.190269018233036,0.37141011063570767
4761,299,4,244.733,517.487,245.88099999999997,517.487,1.1479999999999677,0.0,1.0
4762,299,11,607.496,512.895,583.388,504.85900000000004,25.41206327711303,0.3217505543966408,0.9486832980505142
4763,299,12,584.536,199.496,577.648,191.46,10.584037036972184,0.8621700546672322,0.650791373455964
4764,299,14,392.823,555.37,399.711,557.666,7.260589507746646,0.3217505543966471,0.9486832980505122
4765,299,21,722.294,220.159,730.33,220.159,8.036000000000058,0.0,1.0
4766,299,25,525.989,278.706,525.989,286.742,8.036000000000001,1.5707963267948966,6.123233995736766e-17
4767,299,27,327.388,517.487,325.092,517.487,2.2959999999999923,0.0,1.0
4768,299,29,509.91700000000003,353.325,501.881,345.289,11.364620187230233,0.7853981633974447,0.70710678118655
4769,299,30,393.971,463.531,403.155,463.531,9.183999999999969,0.0,1.0
4770,299,32,163.226,196.052,166.67,197.2,3.6302947538732875,0.3217505543966422,0.9486832980505138
4771,299,33,607.496,222.455,615.531,225.899,8.741988389376836,0.40493684689156895,0.9191272788424207
4772,299,34,662.599,351.029,675.226,348.733,12.834046322185328,-0.1798674381431524,0.9838674166363675
4773,299,35,399.711,457.791,405.451,457.791,5.740000000000009,0.0,1.0
4774,299,36,800.357,220.159,802.652,231.639,11.70715272814021,1.3734845260536173,0.1960340018870374
4775,299,37,545.504,232.78699999999998,540.913,225.899,8.277791070086256,0.9828942392290293,0.5546165590710143
4776,299,38,646.101,148.649,639.512,145.355,7.366502358650325,0.46358689991880003,0.8944543392784955
4777,300,4,245.88099999999997,517.487,245.88099999999997,512.895,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
